readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-02 01:14:40,389.31,0.3517,245.6,0.4941,1.4824000000000002,244.12,244.6,248.08,423.64,426.44,426.09,425.44,0.0,0.0416,1.4408,0.0,0.0013,0.3503,0.0643,0,0,0.0643,0.3676,0,0.0102,0.3574,0.9836,1,1,0.9835,50,513.96,320.38,0,1,2025-10-02 01:14:40,18.0,88.2,,0,0,,1
2025-10-02 01:15:25,389.32,0.3504,245.54,0.4936,1.481,244.96,243.18,248.48,422.77,425.56,427.53,425.3,0.0,0.0416,1.4394,0.0,0.0,0.3504,0.0648,0,0,0.0648,0.3678,0,0.0101,0.3577,0.9833,1,1,0.9833,50,513.96,320.38,0,1,2025-10-02 01:15:25,18.0,88,,0,0,,1
2025-10-02 01:16:10,389.32,0.3515,245.37,0.4942,1.4826,244.15,243.53,248.45,422.34,425.77,426.89,425.08,0.0,0.0428,1.4398,0.0,0.001,0.3505,0.0649,0,0,0.0649,0.3681,0,0.0104,0.3577,0.9833,1,1,0.9832,50,513.97,320.38,0,1,2025-10-02 01:16:10,18.1,87.8,,0,0,,1
2025-10-02 01:16:55,389.33,0.3526,245.55,0.4948,1.4845000000000002,244.42,243.66,248.58,422.81,426,427.12,425.28,0.0,0.0416,1.4429,0.0,0.001,0.3516,0.0644,0,0,0.0644,0.3688,0,0.0101,0.3587,0.9837,1,1,0.9836,50,513.97,320.38,0,1,2025-10-02 01:16:55,18.2,87.9,,0,0,,1
2025-10-02 01:17:40,389.33,0.3504,245.43,0.4938,1.4816,244.23,243.5,248.56,422.39,425.57,427.33,425.12,0.0,0.0428,1.4388,0.0,0.0,0.3504,0.065,0,0,0.065,0.368,0,0.0104,0.3576,0.9832,1,1,0.9832,50,513.98,320.38,0,1,2025-10-02 01:17:40,18.2,88.1,,0,0,,1
2025-10-02 01:18:25,389.34,0.3508,245.61,0.4934,1.4804,244.96,243.86,248.03,424.09,424.96,427.2,425.4,0.0,0.0424,1.438,0.0,0.0012,0.3496,0.0641,0,0,0.0641,0.367,0,0.0103,0.3567,0.9837,1,1,0.9836,50,513.98,320.38,0,1,2025-10-02 01:18:25,18.3,88.3,,0,0,,1
2025-10-02 01:19:10,389.34,0.3514,245.67,0.4935,1.4805000000000001,245.22,243.43,248.38,424.04,424.7,427.82,425.53,0.0,0.0436,1.4369,0.0,0.0017,0.3496,0.065,0,0,0.065,0.3675,0,0.0106,0.3569,0.9832,1,1,0.9831,49.9,513.99,320.38,0,1,2025-10-02 01:19:10,18.7,88.6,,0,0,,1
2025-10-02 01:19:55,389.35,0.3506,245.73,0.4937,1.4812,245.38,243.37,248.46,423.49,425.31,428.09,425.62,0.0,0.0416,1.4396,0.0,0.0,0.3506,0.0644,0,0,0.0644,0.3678,0,0.0101,0.3577,0.9835,1,1,0.9835,50,513.99,320.38,0,1,2025-10-02 01:19:55,18.7,89.1,,0,0,,1
2025-10-02 01:20:40,389.35,0.3517,245.84,0.4944,1.4832,245.59,243.34,248.6,424.1,424.57,428.76,425.84,0.0,0.0444,1.4388,0.0,0.0013,0.3505,0.065,0,0,0.065,0.3685,0,0.0108,0.3577,0.9833,1,1,0.9832,50,513.99,320.38,0,1,2025-10-02 01:20:40,18.8,89.1,,0,0,,1
2025-10-02 01:21:25,389.35,0.3513,245.93,0.4931,1.4794,245.55,243.46,248.79,423.95,425.39,428.55,426.02,0.0,0.0428,1.4366,0.0,0.0012,0.3502,0.0649,0,0,0.0649,0.3678,0,0.0104,0.3574,0.9833,1,1,0.9832,50,514,320.38,0,1,2025-10-02 01:21:25,18.9,89.4,,0,0,,1
2025-10-02 01:22:10,389.36,0.3497,246.09,0.4926,1.4778,245.54,243.91,248.82,424.34,425.87,428.51,426.27,0.0,0.0428,1.435,0.0,0.0,0.3497,0.0656,0,0,0.0656,0.3675,0,0.0104,0.3571,0.9828,1,1,0.9828,50,514,320.39,0,1,2025-10-02 01:22:10,18.9,89.7,,0,0,,1
2025-10-02 01:22:55,389.36,0.3525,246.29,0.494,1.482,245.63,244.24,249.01,424.67,426.19,428.9,426.61,0.0,0.0424,1.4396,0.0,0.0013,0.3512,0.0653,0,0,0.0653,0.3688,0,0.0104,0.3585,0.9832,1,1,0.9831,50,514.01,320.39,0,1,2025-10-02 01:22:55,18.9,90.1,,0,0,,1
2025-10-02 01:23:40,389.38,3.932,244.7,7.6935,23.0807,245.8,244.03,244.27,426.24,422.34,422.89,423.83,8.0875,7.3112,7.682,1.4678,1.0765,1.3877,4.0197,1.3384,1.4194,1.2618,5.6485,1.9879,1.7842,1.8765,0.6992,0.7389,0.6042,0.7398,50,514.04,320.41,1,1,2025-10-02 01:23:40,19.0,90.4,,1,0,,0
2025-10-02 01:24:25,389.44,4.147,244.71,7.8921,23.676399999999997,245.8,244.07,244.28,425.55,423.36,422.65,423.81,8.292,7.5348,7.8496,1.5448,1.1544,1.4477,4.0128,1.3277,1.4287,1.2563,5.7947,2.0382,1.839,1.9175,0.7186,0.7583,0.6284,0.7552,50,514.11,320.46,1,1,2025-10-02 01:24:25,19.0,84.8,,1,0,,0
2025-10-02 01:25:10,389.49,4.1601,244.79,7.9064,23.7194,246.2,243.93,244.24,426.59,421.43,423.91,423.98,8.3067,7.576,7.8367,1.5548,1.1591,1.4463,4.0158,1.3266,1.4365,1.2527,5.8072,2.0451,1.848,1.914,0.7194,0.7607,0.6279,0.7558,50,514.18,320.51,1,1,2025-10-02 01:25:10,18.9,79.4,,1,0,,0
2025-10-02 01:25:55,389.54,4.0539,244.71,7.8013,23.4039,246.46,243.06,244.62,425.64,421.8,424.1,423.91,8.2066,7.4239,7.7734,1.5123,1.1116,1.43,4.0113,1.3408,1.4183,1.2522,5.7286,2.0226,1.8045,1.9015,0.7108,0.7482,0.6168,0.7523,50,514.26,320.56,1,1,2025-10-02 01:25:55,18.3,75.5,,1,0,,0
2025-10-02 01:26:40,389.59,4.1001,244.63,7.843,23.529,246.27,243.15,244.48,425.85,421.67,423.6,423.7,8.2305,7.4801,7.8184,1.5257,1.1327,1.4417,4.006,1.3322,1.42,1.2539,5.7572,2.0269,1.8188,1.9114,0.7152,0.7532,0.6235,0.7545,50,514.33,320.61,1,1,2025-10-02 01:26:40,18.1,77.8,,1,0,,0
2025-10-02 01:27:25,389.64,4.0397,244.63,7.7824,23.3474,246.14,243.47,244.29,426.17,421.6,423.35,423.66,8.1122,7.4344,7.8008,1.4937,1.1237,1.4223,4.0065,1.323,1.4162,1.2673,5.7124,1.9967,1.8101,1.9057,0.71,0.7485,0.6215,0.7465,49.9,514.4,320.66,1,1,2025-10-02 01:27:25,17.9,78.1,,1,0,,0
2025-10-02 01:28:55,389.75,4.212,244.71,7.9363,23.8091,246.28,243.67,244.2,426.73,421.48,423.33,423.82,8.2804,7.5915,7.9372,1.5566,1.1824,1.4731,3.9927,1.3151,1.4193,1.2583,5.8274,2.0393,1.8498,1.9383,0.7257,0.7638,0.64,0.7603,50,514.55,320.76,1,1,2025-10-02 01:28:55,17.4,75.7,,1,0,,0
2025-10-02 01:31:10,389.91,4.2111,244.83,7.9412,23.8236,246.23,243.89,244.37,426.16,422.82,423.16,424.07,8.3486,7.5222,7.9528,1.5612,1.1646,1.4854,4.0012,1.335,1.4144,1.2519,5.8337,2.0557,1.8346,1.9434,0.7249,0.76,0.6356,0.7646,50,514.77,320.91,1,1,2025-10-02 01:31:10,17.2,72.5,,1,0,,0
2025-10-02 01:32:40,390.01,4.2225,244.58,7.9417,23.825200000000002,243.51,242.53,247.7,420.59,424.35,425.93,423.58,8.2844,7.4916,8.0492,1.5161,1.1878,1.5186,3.9909,1.3288,1.3715,1.2905,5.8281,2.0173,1.8169,1.9938,0.7267,0.752,0.6546,0.762,50,514.91,321.01,1,1,2025-10-02 01:32:40,16.7,70.2,,1,0,,0
2025-10-02 01:33:25,390.06,4.2378,244.62,7.957,23.871000000000002,243.32,243.08,247.46,420.81,425.08,425.19,423.66,8.2802,7.5191,8.0717,1.5191,1.2007,1.5179,3.9925,1.3211,1.3746,1.2968,5.8399,2.0147,1.8277,1.9974,0.7278,0.7545,0.6578,0.7603,50,514.98,321.06,1,1,2025-10-02 01:33:25,16.6,68.7,,1,0,,0
2025-10-02 01:34:10,390.12,4.2905,244.5,7.9931,23.9795,243.09,242.68,247.75,420.72,424.22,425.55,423.49,8.2964,7.5116,8.1715,1.5231,1.2177,1.5496,3.9744,1.3198,1.3532,1.3013,5.8642,2.0168,1.8229,2.0245,0.7336,0.7557,0.6689,0.7657,50,515.06,321.11,1,1,2025-10-02 01:34:10,16.5,69.6,,1,0,,0
2025-10-02 01:34:55,390.17,4.2587,244.84,7.9583,23.8749,243.16,243.34,248.02,421.08,425.57,425.57,424.06,8.2486,7.4809,8.1454,1.5098,1.2109,1.538,3.9826,1.3183,1.3558,1.3085,5.8464,2.0057,1.8204,2.0202,0.7303,0.7532,0.6661,0.7616,50,515.13,321.16,1,1,2025-10-02 01:34:55,16.4,70.3,,1,0,,0
2025-10-02 01:35:40,390.22,4.2618,244.74,7.9737,23.921100000000003,243.4,243.17,247.67,421.63,424.33,425.78,423.92,8.275,7.4902,8.1559,1.5152,1.2075,1.5391,3.9917,1.3248,1.3601,1.3068,5.8555,2.0141,1.8214,2.02,0.7298,0.7528,0.6639,0.7622,50,515.2,321.21,1,1,2025-10-02 01:35:40,16.4,70.5,,1,0,,0
2025-10-02 01:36:25,390.28,4.3246,244.85,8.0267,24.0801,243.69,242.59,248.27,421.47,423.88,426.92,424.11,8.3201,7.5211,8.2389,1.5291,1.2249,1.5706,3.9875,1.3294,1.3491,1.309,5.8975,2.0275,1.8245,2.0455,0.7351,0.7546,0.6722,0.7681,50,515.28,321.26,1,1,2025-10-02 01:36:25,15.9,70.3,,1,0,,0
2025-10-02 01:37:10,390.33,4.3152,244.54,8.0158,24.047600000000003,243.41,242.25,247.97,420.99,423.61,426.08,423.53,8.3246,7.5006,8.2224,1.5284,1.2181,1.5687,3.973,1.328,1.3445,1.3005,5.8822,2.0263,1.817,2.0389,0.7356,0.7548,0.6713,0.7698,50,515.35,321.31,1,1,2025-10-02 01:37:10,15.9,70.6,,1,0,,0
2025-10-02 01:38:40,390.44,4.2228,244.91,7.9321,23.7963,243.83,242.96,247.95,421.67,424.63,426.3,424.19,8.2342,7.4659,8.0962,1.5054,1.1923,1.5251,3.994,1.3263,1.3637,1.304,5.8291,2.0077,1.8139,2.0075,0.7265,0.7503,0.6582,0.76,50,515.5,321.41,1,1,2025-10-02 01:38:40,15.8,70.1,,1,0,,0
2025-10-02 01:39:25,390.49,4.2704,244.78,7.9787,23.9362,243.84,242.74,247.77,421.79,423.86,426.28,423.89,8.2942,7.5147,8.1273,1.5256,1.2068,1.5381,3.9878,1.3253,1.3642,1.2982,5.8603,2.0225,1.8241,2.0137,0.7308,0.7549,0.6625,0.7641,50,515.57,321.46,1,1,2025-10-02 01:39:25,15.8,69.7,,1,0,,0
2025-10-02 01:40:10,390.55,4.2869,245.66,8.0223,24.067,245.11,243.47,248.42,423.76,424.71,428.03,425.48,8.3499,7.5633,8.1538,1.5378,1.2064,1.5428,4.0464,1.3479,1.3876,1.3109,5.9136,2.0466,1.8414,2.0256,0.7272,0.752,0.656,0.762,50,515.65,321.51,1,1,2025-10-02 01:40:10,15.8,69.9,,1,0,,0
2025-10-02 01:40:55,390.55,0.3564,246.65,0.4981,1.4945,246.29,244.3,249.37,425.29,426.77,429.57,427.22,0.0,0.0412,1.4533,0.0,0.0013,0.3551,0.0656,0,0,0.0656,0.3725,0,0.0101,0.3624,0.9834,1,1,0.9833,50,515.65,321.51,0,1,2025-10-02 01:40:55,15.7,71.1,,0,0,,1
2025-10-02 01:41:40,390.56,0.3556,246.82,0.4987,1.4961,246.42,244.43,249.61,425.64,427.19,429.68,427.51,0.0,0.042,1.4541,0.0,0.0,0.3556,0.0658,0,0,0.0658,0.3732,0,0.0103,0.363,0.9833,1,1,0.9833,50,515.66,321.51,0,1,2025-10-02 01:41:40,15.8,74.9,,0,0,,1
2025-10-02 01:42:25,390.56,0.3553,246.52,0.4971,1.4914,246.01,244.29,249.26,424.98,426.89,429.08,427.26,0.0,0.0416,1.4498,0.0,0.0013,0.354,0.066,0,0,0.066,0.3715,0,0.0102,0.3614,0.9831,1,1,0.983,50,515.66,321.51,0,1,2025-10-02 01:42:25,15.8,78.7,,0,0,,1
2025-10-02 01:43:10,390.56,0.3532,246.42,0.4972,1.4916,245.74,244.75,248.78,424.93,427.14,428.37,426.84,0.0,0.0424,1.4492,0.0,0.0,0.3532,0.0655,0,0,0.0655,0.3709,0,0.0104,0.3605,0.9832,1,1,0.9832,50,515.67,321.51,0,1,2025-10-02 01:43:10,15.9,81.5,,0,0,,1
2025-10-02 01:43:55,390.57,0.3524,246.47,0.496,1.488,246.02,244.72,248.69,425.42,427.22,428.07,426.89,0.0,0.0416,1.4464,0.0,0.0,0.3524,0.0653,0,0,0.0653,0.3699,0,0.0102,0.3597,0.9832,1,1,0.9832,50,515.67,321.51,0,1,2025-10-02 01:43:55,16.4,83.4,,0,0,,1
2025-10-02 01:44:40,390.57,0.3534,246.64,0.497,1.4911,246.42,244.47,249.05,425.92,426.27,429.41,427.15,0.0,0.0424,1.4487,0.0,0.0,0.3534,0.0659,0,0,0.0659,0.3712,0,0.0104,0.3608,0.983,1,1,0.983,50,515.68,321.51,0,1,2025-10-02 01:44:40,16.5,85.2,,0,0,,1
2025-10-02 01:45:25,390.58,0.3532,246.85,0.4963,1.489,246.64,244.64,249.28,425.8,426.96,429.92,427.52,0.0,0.042,1.447,0.0,0.0,0.3532,0.0664,0,0,0.0664,0.371,0,0.0103,0.3607,0.9828,1,1,0.9828,50,515.68,321.51,0,1,2025-10-02 01:45:25,16.7,86.4,,0,0,,1
2025-10-02 01:46:10,390.58,0.3539,246.85,0.4959,1.4878,246.37,244.95,249.24,425.68,427.78,429.22,427.58,0.0,0.042,1.4458,0.0,0.001,0.3529,0.0659,0,0,0.0659,0.3706,0,0.0103,0.3604,0.9831,1,1,0.983,50,515.68,321.52,0,1,2025-10-02 01:46:10,17.1,87.6,,0,0,,1
2025-10-02 01:46:55,390.59,0.354,246.68,0.4955,1.4866000000000001,246.49,244.12,249.44,425.37,426.53,429.9,427.24,0.0,0.0416,1.445,0.0,0.0011,0.3529,0.0664,0,0,0.0664,0.3706,0,0.0102,0.3604,0.9828,1,1,0.9827,50,515.69,321.52,0,1,2025-10-02 01:46:55,17.3,88.6,,0,0,,1
2025-10-02 01:47:40,390.59,0.3533,246.39,0.4949,1.4847000000000001,245.57,244.26,249.36,424.57,426.7,429.03,426.74,0.0,0.042,1.4427,0.0,0.0011,0.3522,0.0667,0,0,0.0667,0.37,0,0.0103,0.3598,0.9826,1,1,0.9825,50,515.69,321.52,0,1,2025-10-02 01:47:40,17.4,89,,0,0,,1
2025-10-02 01:48:25,390.6,0.3534,246.58,0.4957,1.4872999999999998,246.03,244.06,249.67,424.65,427.07,429.58,427.14,0.0,0.0412,1.4461,0.0,0.0,0.3534,0.0671,0,0,0.0671,0.3711,0,0.0101,0.361,0.9824,1,1,0.9824,50,515.7,321.52,0,1,2025-10-02 01:48:25,17.5,89.7,,0,0,,1
2025-10-02 01:49:10,390.6,0.3525,246.87,0.4953,1.4861,246.45,244.77,249.39,425.99,427.51,429.27,427.58,0.0,0.0424,1.4437,0.0,0.0,0.3525,0.0668,0,0,0.0668,0.3704,0,0.0104,0.36,0.9825,1,1,0.9825,50,515.7,321.52,0,1,2025-10-02 01:49:10,17.9,90.4,,0,0,,1
2025-10-02 01:49:55,390.6,0.3526,246.94,0.4949,1.4849,246.04,245.04,249.74,425.87,427.98,429.28,427.68,0.0,0.042,1.4429,0.0,0.0,0.3526,0.0674,0,0,0.0674,0.3706,0,0.0103,0.3603,0.9822,1,1,0.9822,50,515.71,321.52,0,1,2025-10-02 01:49:55,18.0,90.7,,0,0,,1
2025-10-02 01:50:40,390.61,0.3524,246.85,0.4948,1.4846,246.04,244.76,249.76,425.05,428.13,429.51,427.59,0.0,0.0424,1.4422,0.0,0.0,0.3524,0.0674,0,0,0.0674,0.3706,0,0.0104,0.3602,0.9821,1,1,0.9821,50,515.71,321.52,0,1,2025-10-02 01:50:40,18.1,91.1,,0,0,,1
2025-10-02 01:51:25,390.61,0.3543,246.81,0.4953,1.4861,246.52,244.21,249.72,425.05,426.91,430.54,427.48,0.0,0.0424,1.4437,0.0,0.0014,0.3529,0.0667,0,0,0.0667,0.3709,0,0.0104,0.3605,0.9827,1,1,0.9826,50,515.72,321.52,0,1,2025-10-02 01:51:25,18.2,91.5,,0,0,,1
2025-10-02 01:52:10,390.62,0.3539,246.95,0.4961,1.4884,246.46,244.36,250.05,425,427.79,430.43,427.78,0.0,0.0424,1.446,0.0,0.0,0.3539,0.0671,0,0,0.0671,0.3719,0,0.0104,0.3616,0.9825,1,1,0.9825,50,515.72,321.52,0,1,2025-10-02 01:52:10,18.3,91.9,,0,0,,1
2025-10-02 01:52:55,390.62,0.3564,247.7,0.4965,1.4896,247.49,245.22,250.39,426.55,429.23,431.31,429.03,0.0,0.0416,1.448,0.0,0.0016,0.3548,0.0672,0,0,0.0672,0.3728,0,0.0102,0.3626,0.9826,1,1,0.9825,50,515.73,321.52,0,1,2025-10-02 01:52:55,18.8,92.3,,0,0,,1
2025-10-02 01:53:40,390.63,0.3544,247.68,0.4947,1.4841,247.8,245.11,250.14,427.46,428.39,431.14,428.98,0.0,0.0416,1.4425,0.0,0.0013,0.3531,0.0671,0,0,0.0671,0.371,0,0.0102,0.3608,0.9825,1,1,0.9824,50,515.73,321.52,0,1,2025-10-02 01:53:40,18.8,92.4,,0,0,,1
2025-10-02 01:54:25,390.63,0.3559,247.89,0.4962,1.4886,247.48,245.87,250.34,427.5,429.34,431.26,429.34,0.0,0.0428,1.4458,0.0,0.0015,0.3543,0.0666,0,0,0.0666,0.3725,0,0.0105,0.3619,0.9829,1,1,0.9827,50,515.74,321.52,0,1,2025-10-02 01:54:25,18.9,92.6,,0,0,,1
2025-10-02 01:55:10,390.63,0.3549,247.61,0.4944,1.4833999999999998,247.27,245.56,250.01,426.93,428.97,430.73,428.93,0.0,0.0412,1.4422,0.0,0.0019,0.353,0.0664,0,0,0.0664,0.3707,0,0.0101,0.3606,0.9829,1,1,0.9827,50,515.74,321.53,0,1,2025-10-02 01:55:10,18.9,92.8,,0,0,,1
2025-10-02 01:55:55,390.64,0.3553,247.8,0.4956,1.4869999999999999,247.64,245.42,250.34,426.97,429.11,431.52,429.25,0.0,0.0428,1.4442,0.0,0.0014,0.3539,0.0667,0,0,0.0667,0.372,0,0.0105,0.3615,0.9828,1,1,0.9826,50,515.75,321.53,0,1,2025-10-02 01:55:55,19.0,93,,0,0,,1
2025-10-02 01:56:40,390.64,0.3541,247.68,0.4961,1.4885,247.67,245.32,250.05,427.1,428.77,431.11,428.96,0.0,0.0424,1.4461,0.0,0.0,0.3541,0.0661,0,0,0.0661,0.372,0,0.0104,0.3616,0.983,1,1,0.983,50,515.75,321.53,0,1,2025-10-02 01:56:40,19.1,93,,0,0,,1
2025-10-02 01:57:25,390.65,0.3543,247.56,0.4949,1.4847000000000001,248.16,244.65,249.89,427.5,427.22,431.67,428.77,0.0,0.042,1.4427,0.0,0.0012,0.3531,0.0657,0,0,0.0657,0.3708,0,0.0103,0.3605,0.9832,1,1,0.9831,50,515.75,321.53,0,1,2025-10-02 01:57:25,19.5,92.9,,0,0,,1
2025-10-02 01:58:10,390.65,0.3564,247.71,0.4963,1.4889999999999999,248.44,244.5,250.21,427.36,427.21,432.6,429.02,0.0,0.0412,1.4478,0.0,0.0015,0.3549,0.0653,0,0,0.0653,0.3723,0,0.0101,0.3623,0.9836,1,1,0.9834,50,515.76,321.53,0,1,2025-10-02 01:58:10,19.6,92.7,,0,0,,1
2025-10-02 01:58:55,390.7,4.0604,246.81,7.8649,23.5947,246.98,243.52,249.95,425.22,426.05,431.23,427.5,8.261,7.3962,7.9375,1.477,1.1068,1.4767,4.1458,1.4049,1.4175,1.3234,5.8254,2.0403,1.8011,1.984,0.6997,0.7245,0.6154,0.7446,50,515.83,321.58,1,1,2025-10-02 01:58:55,19.6,91.2,,1,0,,0
2025-10-02 01:59:40,390.75,4.1133,247.33,7.9203,23.761,247.42,244.57,250,426.94,427.18,431.04,427.98,8.2846,7.4891,7.9873,1.4952,1.1341,1.484,4.1698,1.3999,1.4351,1.3348,5.8782,2.0498,1.8316,1.9968,0.7022,0.7299,0.62,0.7435,50,515.9,321.63,1,1,2025-10-02 01:59:40,19.5,84.9,,1,0,,0
2025-10-02 02:00:25,390.8,4.1418,247.22,7.9389,23.8167,247.1,244.49,250.07,426.07,427.51,431,428.17,8.3147,7.4436,8.0584,1.4965,1.1376,1.5077,4.1573,1.4051,1.4169,1.3353,5.8896,2.0546,1.8199,2.0152,0.7057,0.729,0.626,0.7485,50,515.97,321.68,1,1,2025-10-02 02:00:25,19.0,82,,1,0,,0
2025-10-02 02:01:10,390.85,4.0879,247.19,7.8901,23.6703,246.95,244.52,250.11,425.81,428.16,430.48,428.15,8.2658,7.4008,8.0037,1.479,1.1203,1.4886,4.1585,1.4043,1.4176,1.3366,5.8527,2.0412,1.8096,2.0018,0.701,0.7251,0.62,0.744,50,516.05,321.73,1,1,2025-10-02 02:01:10,18.9,80.3,,1,0,,0
2025-10-02 02:01:55,390.9,4.0721,247.53,7.8857,23.6573,247,245.23,250.37,426.22,428.85,431.15,428.69,8.2709,7.404,7.9824,1.4764,1.1156,1.4801,4.1801,1.4095,1.4292,1.3414,5.8571,2.0429,1.8157,1.9986,0.6977,0.7232,0.6153,0.7409,50,516.12,321.78,1,1,2025-10-02 02:01:55,18.7,78.7,,1,0,,0
2025-10-02 02:02:40,390.95,4.0909,247.39,7.902,23.706200000000003,246.7,245.3,250.17,425.69,429.07,430.71,428.47,8.2946,7.4044,8.0072,1.4821,1.1207,1.4882,4.1742,1.4087,1.426,1.3395,5.8657,2.0463,1.8163,2.0032,0.6999,0.7248,0.6179,0.7432,50,516.19,321.84,1,1,2025-10-02 02:02:40,18.2,78.8,,1,0,,0
2025-10-02 02:03:25,391.01,4.0626,247.4,7.877,23.6311,246.8,245.57,249.85,426.13,429.46,429.97,428.47,8.2545,7.4413,7.9353,1.4798,1.1191,1.4637,4.1744,1.3976,1.441,1.3358,5.8472,2.0372,1.8274,1.9826,0.6974,0.7269,0.6133,0.7386,50,516.27,321.89,1,1,2025-10-02 02:03:25,18.1,77.2,,1,0,,0
2025-10-02 02:04:10,391.06,4.0318,247.59,7.8481,23.5445,246.79,245.77,250.22,426.02,429.61,430.9,428.77,8.2247,7.396,7.9238,1.4657,1.108,1.4581,4.1816,1.4019,1.4376,1.3421,5.8302,2.0298,1.8177,1.9827,0.694,0.7226,0.6104,0.7357,50,516.34,321.94,1,1,2025-10-02 02:04:10,18.0,75.2,,1,0,,0
2025-10-02 02:04:55,391.11,4.0597,247.48,7.8734,23.6202,247.23,245.36,249.87,426.81,429.08,430.08,428.68,8.2533,7.3978,7.9691,1.4756,1.1104,1.4736,4.1757,1.4064,1.4321,1.3373,5.8468,2.0405,1.8151,1.9912,0.697,0.7238,0.6127,0.7405,50,516.41,321.99,1,1,2025-10-02 02:04:55,17.5,73.5,,1,0,,0
2025-10-02 02:05:40,391.16,4.0344,247.52,7.8551,23.5654,247.15,245.61,249.82,426.99,428.82,430.37,428.74,8.2486,7.4068,7.91,1.4746,1.1036,1.4562,4.1814,1.4049,1.4425,1.334,5.8339,2.0386,1.8192,1.9761,0.6943,0.724,0.6076,0.7373,50,516.49,322.05,1,1,2025-10-02 02:05:40,17.3,72.2,,1,0,,0
2025-10-02 02:06:25,391.21,4.0102,247.55,7.8315,23.4946,247.22,245.39,250.06,426.68,428.62,431.04,428.76,8.232,7.3561,7.9065,1.4631,1.0902,1.4569,4.1819,1.4119,1.4351,1.3349,5.8173,2.0351,1.8051,1.9771,0.6921,0.7195,0.6049,0.7372,50,516.56,322.1,1,1,2025-10-02 02:06:25,17.2,70.4,,1,0,,0
2025-10-02 02:07:10,391.26,4.0206,247.41,7.8393,23.5181,246.59,245.56,250.08,426,429.13,430.45,428.51,8.2064,7.3715,7.9402,1.4568,1.1036,1.4602,4.1762,1.4016,1.4308,1.3438,5.8194,2.0236,1.8101,1.9857,0.6935,0.7206,0.6107,0.7358,50,516.63,322.15,1,1,2025-10-02 02:07:10,16.7,70.7,,1,0,,0
2025-10-02 02:07:55,391.31,3.9791,247.32,7.7962,23.3886,247.34,243.98,250.64,425.53,427.88,431.71,428.37,8.1944,7.3095,7.8847,1.4468,1.0739,1.4584,4.1688,1.4167,1.4202,1.3319,5.7864,2.0268,1.7834,1.9762,0.6904,0.7144,0.6024,0.7378,50,516.71,322.2,1,1,2025-10-02 02:07:55,16.6,70.3,,1,0,,0
2025-10-02 02:08:40,391.36,3.9628,247.2,7.7797,23.339100000000002,247.41,243.29,250.91,425.03,426.68,432.81,428.18,8.219,7.2459,7.8742,1.443,1.0555,1.4644,4.1634,1.4303,1.4098,1.3233,5.772,2.0335,1.7629,1.9757,0.6894,0.7103,0.5995,0.742,50,516.78,322.26,1,1,2025-10-02 02:08:40,16.5,68.6,,1,0,,0
2025-10-02 02:09:25,391.41,3.9679,247.27,7.7847,23.354300000000002,247.42,243.7,250.7,425.27,426.95,432.66,428.26,8.2276,7.2814,7.8453,1.4512,1.0598,1.4569,4.1633,1.425,1.419,1.3193,5.777,2.0357,1.7745,1.9668,0.6899,0.7138,0.5985,0.7414,50,516.85,322.31,1,1,2025-10-02 02:09:25,16.4,67.6,,1,0,,0
2025-10-02 02:10:55,391.51,3.9379,247.41,7.7656,23.297,247.37,244.13,250.74,425.63,427.57,432.41,428.55,8.2078,7.28,7.8092,1.4445,1.0543,1.4391,4.1779,1.4251,1.4286,1.3242,5.7657,2.0304,1.7773,1.9581,0.6858,0.7117,0.5932,0.7363,50,516.99,322.41,1,1,2025-10-02 02:10:55,15.8,66.5,,1,0,,0
2025-10-02 02:11:40,391.56,3.9532,247.49,7.7771,23.331400000000002,247.4,244.2,250.87,425.53,428.42,432.05,428.71,8.2012,7.2739,7.8563,1.4414,1.0595,1.4523,4.1779,1.4253,1.4221,1.3304,5.7762,2.029,1.7763,1.9709,0.6873,0.711,0.5974,0.7373,50,517.07,322.46,1,1,2025-10-02 02:11:40,15.8,66.3,,1,0,,0
2025-10-02 02:12:25,391.59,0.3647,248.47,0.505,1.5151,248.61,245.4,251.41,427.77,429.55,433.79,430.42,0.0,0.0412,1.4739,0.0,0.0013,0.3634,0.0652,0,0,0.0652,0.3807,0,0.0101,0.3706,0.9843,1,1,0.9842,50,517.12,322.5,0,1,2025-10-02 02:12:25,15.7,65.5,,0,0,,1
2025-10-02 02:13:10,391.6,0.3604,248.57,0.5018,1.5054,248.69,245.61,251.42,428.3,429.74,433.58,430.54,0.0,0.0416,1.4638,0.0,0.0,0.3604,0.0671,0,0,0.0671,0.3782,0,0.0102,0.368,0.983,1,1,0.983,50,517.12,322.5,0,1,2025-10-02 02:13:10,15.6,67.6,,0,0,,1
