readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 19:52:19,106.65,0.2874,229.74,0.4344,1.3033,225.54,231.92,231.76,396.3,401.77,395.71,398.02,1.3033,0.0,0.0,0.2874,0.0,0.0,0.0597,0.0597,0,0,0.2939,0.2939,0,0,0.979,0.979,1,1,50,133.79,70.14,0,1,2025-10-01 19:52:19,19.7,91.9,,0,0,,1
2025-10-01 19:53:04,106.65,0.2878,229.75,0.435,1.3051,225.51,232.04,231.71,396.38,401.77,395.7,398,1.3051,0.0,0.0,0.2878,0.0,0.0,0.0596,0.0596,0,0,0.2943,0.2943,0,0,0.9792,0.9792,1,1,50.1,133.79,70.14,0,1,2025-10-01 19:53:19,19.7,92.1,,0,0,,1
2025-10-01 19:53:49,106.65,0.2893,230.45,0.4353,1.3061,226.69,232.44,232.24,398.2,402.17,397.12,399.2,1.3061,0.0,0.0,0.2893,0.0,0.0,0.061,0.061,0,0,0.2961,0.2961,0,0,0.9785,0.9785,1,1,50,133.8,70.14,0,1,2025-10-01 19:54:19,19.8,92.1,,0,0,,1
2025-10-01 19:54:34,106.66,0.2866,229.1,0.4341,1.3023,224.99,231.21,231.1,395.18,400.49,394.78,396.9,1.3023,0.0,0.0,0.2866,0.0,0.0,0.059,0.059,0,0,0.293,0.293,0,0,0.9794,0.9794,1,1,50,133.8,70.14,0,1,2025-10-01 19:55:19,19.8,92.2,,0,0,,1
2025-10-01 19:55:19,106.66,0.2865,229.02,0.4337,1.3013,225.05,230.62,231.41,394.52,400.65,394.9,396.7,1.3013,0.0,0.0,0.2865,0.0,0.0,0.059,0.059,0,0,0.2929,0.2929,0,0,0.9794,0.9794,1,1,50.1,133.8,70.15,0,1,2025-10-01 19:55:19,19.8,92.2,,0,0,,1
2025-10-01 19:56:04,106.66,0.2873,229.28,0.4344,1.3032,225.34,230.86,231.65,394.86,401.18,395.36,397.07,1.3032,0.0,0.0,0.2873,0.0,0.0,0.059,0.059,0,0,0.2937,0.2937,0,0,0.9795,0.9795,1,1,50.1,133.81,70.15,0,1,2025-10-01 19:56:19,19.8,92.3,,0,0,,1
2025-10-01 19:56:49,106.67,0.29,230.99,0.4356,1.307,227.19,232.97,232.83,399.01,403.4,397.89,400.06,1.307,0.0,0.0,0.29,0.0,0.0,0.0614,0.0614,0,0,0.2969,0.2969,0,0,0.9782,0.9782,1,1,50.1,133.81,70.15,0,1,2025-10-01 19:57:19,19.8,92.3,,0,0,,1
2025-10-01 19:57:34,106.69,3.1688,230.18,6.4935,19.4807,226.19,232.14,232.21,397.34,402.12,396.6,398.64,7.5627,6.2485,5.6695,1.3813,0.9797,0.8078,3.1119,1.0069,1.0663,1.0387,4.4776,1.7106,1.4505,1.3165,0.7134,0.808,0.6765,0.6139,50,133.84,70.16,1,1,2025-10-01 19:58:19,19.8,90.6,,1,0,,0
2025-10-01 19:58:19,106.73,3.25,229.86,6.5673,19.701900000000002,225.32,232.23,232.05,396.18,402.95,395.31,398.21,7.6126,6.3151,5.7742,1.3968,1.0158,0.8374,3.0934,0.9935,1.0546,1.0452,4.5217,1.7153,1.4666,1.3399,0.7243,0.8148,0.6937,0.6252,50,133.9,70.2,1,1,2025-10-01 19:58:19,19.8,90.6,,1,0,,0
2025-10-01 19:59:04,106.77,3.2009,229.93,6.5146,19.543799999999997,225.29,232.48,232.03,396.51,402.89,395.39,398.4,7.5347,6.292,5.7171,1.381,1.006,0.8139,3.0904,0.9851,1.0586,1.0467,4.4868,1.6975,1.4628,1.3265,0.7194,0.8141,0.6888,0.6138,50,133.95,70.24,1,1,2025-10-01 19:59:19,19.7,83.6,,1,0,,0
2025-10-01 19:59:49,106.81,3.1991,229.84,6.5196,19.5588,225.17,232.4,231.95,396.63,402.46,395.21,398.07,7.535,6.2972,5.7266,1.3795,1.0059,0.8138,3.0937,0.9854,1.0594,1.0488,4.4884,1.6967,1.4635,1.3283,0.7188,0.8137,0.6885,0.613,50,134.01,70.28,1,1,2025-10-01 20:00:19,19.6,78.4,,1,0,,0
2025-10-01 20:00:34,106.85,3.1777,228.47,6.4685,19.4055,223.35,231.3,230.76,393.87,400.71,392.61,395.76,7.4622,6.2668,5.6765,1.3653,1.0084,0.804,3.0258,0.9541,1.0382,1.0334,4.4261,1.6667,1.4495,1.3099,0.7242,0.8196,0.6967,0.614,50,134.06,70.32,1,1,2025-10-01 20:01:19,19.0,74.3,,1,0,,0
2025-10-01 20:01:19,106.86,0.2899,230.07,0.4377,1.3131,225.59,232.62,232.01,397.04,402.88,395.6,398.52,1.3131,0.0,0.0,0.2899,0.0,0.0,0.0591,0.0591,0,0,0.2962,0.2962,0,0,0.9798,0.9798,1,1,50,134.07,70.32,0,1,2025-10-01 20:01:19,19.0,74.3,,0,0,,1
2025-10-01 20:02:04,106.86,0.2903,230.44,0.4375,1.3126,226.04,232.88,232.4,397.45,403.24,396.73,399.12,1.3126,0.0,0.0,0.2903,0.0,0.0,0.0594,0.0594,0,0,0.2967,0.2967,0,0,0.9796,0.9796,1,1,50.1,134.08,70.32,0,1,2025-10-01 20:02:19,18.9,76.6,,0,0,,1
2025-10-01 20:02:49,106.86,0.2931,231.18,0.438,1.3142,227.24,233.3,233,399.31,403.92,398.02,400.45,1.3142,0.0,0.0,0.2918,0.0,0.0,0.0615,0.0615,0,0,0.2986,0.2986,0,0,0.9787,0.9785,1,1,50,134.08,70.33,0,1,2025-10-01 20:03:19,18.9,80,,0,0,,1
2025-10-01 20:03:34,106.87,0.2916,231.18,0.4376,1.3128,227.28,233.28,232.98,399.41,403.74,398.1,400.46,1.3128,0.0,0.0,0.2916,0.0,0.0,0.0613,0.0613,0,0,0.2984,0.2984,0,0,0.9785,0.9785,1,1,50,134.09,70.33,0,1,2025-10-01 20:04:19,18.9,82.5,,0,0,,1
2025-10-01 20:04:19,106.87,0.2927,231.24,0.4377,1.3131,227.32,233.33,233.08,399.32,404.22,398.04,400.51,1.3131,0.0,0.0,0.2917,0.0,0.0,0.0614,0.0614,0,0,0.2985,0.2985,0,0,0.9787,0.9785,1,1,50.1,134.09,70.33,0,1,2025-10-01 20:04:19,18.9,82.5,,0,0,,1
2025-10-01 20:05:04,106.87,0.291,231.05,0.4369,1.3109,227.13,233.01,233.02,398.65,404.01,397.94,400.21,1.3109,0.0,0.0,0.291,0.0,0.0,0.061,0.061,0,0,0.2977,0.2977,0,0,0.9786,0.9786,1,1,50.1,134.09,70.33,0,1,2025-10-01 20:05:19,18.9,84.5,,0,0,,1
2025-10-01 20:05:49,106.88,0.2905,231.04,0.4366,1.31,227.05,233.14,232.93,399.06,403.31,398.14,400.15,1.31,0.0,0.0,0.2905,0.0,0.0,0.0616,0.0616,0,0,0.2974,0.2974,0,0,0.9782,0.9782,1,1,50,134.1,70.33,0,1,2025-10-01 20:06:19,18.9,85.9,,0,0,,1
2025-10-01 20:06:34,106.88,0.2894,229.81,0.4359,1.3078,225.51,232.19,231.74,396.65,401.81,395.7,397.96,1.3078,0.0,0.0,0.2884,0.0,0.0,0.0596,0.0596,0,0,0.2949,0.2949,0,0,0.9794,0.9793,1,1,50,134.1,70.33,0,1,2025-10-01 20:07:19,19.0,87.1,,0,0,,1
2025-10-01 20:07:19,106.88,0.2864,229.16,0.4349,1.3047,224.3,231.88,231.31,394.91,401.66,394.22,396.85,1.3047,0.0,0.0,0.2864,0.0,0.0,0.0584,0.0584,0,0,0.2926,0.2926,0,0,0.9798,0.9798,1,1,50,134.1,70.33,0,1,2025-10-01 20:07:19,19.0,87.1,,0,0,,1
2025-10-01 20:08:04,106.89,0.2878,229.36,0.4344,1.3034,224.62,231.87,231.59,395.07,402.3,394.46,397.34,1.3034,0.0,0.0,0.2865,0.0,0.0,0.0584,0.0584,0,0,0.2928,0.2928,0,0,0.98,0.9798,1,1,50.1,134.11,70.33,0,1,2025-10-01 20:08:19,19.0,88,,0,0,,1
2025-10-01 20:08:49,106.89,0.2893,230.65,0.4359,1.3078,226.32,232.67,232.98,397.57,403.18,397.79,399.5,1.3078,0.0,0.0,0.2893,0.0,0.0,0.0606,0.0606,0,0,0.296,0.296,0,0,0.9787,0.9787,1,1,50.1,134.11,70.33,0,1,2025-10-01 20:09:19,19.0,88.7,,0,0,,1
2025-10-01 20:09:34,106.9,0.2902,231.07,0.4356,1.3069,226.42,233.82,232.97,398.68,404.78,397.23,400.23,1.3069,0.0,0.0,0.2891,0.0,0.0,0.061,0.061,0,0,0.2959,0.2959,0,0,0.9786,0.9784,1,1,50,134.12,70.33,0,1,2025-10-01 20:10:19,19.0,89.2,,0,0,,1
2025-10-01 20:10:19,106.9,0.2889,231.06,0.4353,1.3059,226.37,233.86,232.95,398.96,404.51,397.17,400.23,1.3059,0.0,0.0,0.2889,0.0,0.0,0.0608,0.0608,0,0,0.2956,0.2956,0,0,0.9785,0.9785,1,1,50,134.12,70.33,0,1,2025-10-01 20:10:19,19.0,89.2,,0,0,,1
2025-10-01 20:11:04,106.9,0.2921,231.81,0.4366,1.3098,227.55,234.4,233.49,400.45,405.59,398.51,401.6,1.3098,0.0,0.0,0.291,0.0,0.0,0.0625,0.0625,0,0,0.298,0.298,0,0,0.9778,0.9776,1,1,50,134.12,70.33,0,1,2025-10-01 20:11:19,19.1,89.8,,0,0,,1
2025-10-01 20:11:49,106.91,0.2923,231.85,0.4364,1.3094,227.69,234.29,233.58,400.5,405.4,398.86,401.5,1.3094,0.0,0.0,0.291,0.0,0.0,0.0626,0.0626,0,0,0.2981,0.2981,0,0,0.9778,0.9776,1,1,50,134.13,70.33,0,1,2025-10-01 20:12:19,19.5,90.3,,0,0,,1
2025-10-01 20:12:34,106.91,0.292,231.87,0.4362,1.3088,227.79,234.24,233.6,400.66,405.14,399.07,401.65,1.3088,0.0,0.0,0.291,0.0,0.0,0.0627,0.0627,0,0,0.2981,0.2981,0,0,0.9776,0.9775,1,1,50,134.13,70.34,0,1,2025-10-01 20:13:19,19.5,90.6,,0,0,,1
2025-10-01 20:13:19,106.91,0.2887,230.59,0.4355,1.3065,226.1,233.15,232.52,397.62,403.95,396.62,399.43,1.3065,0.0,0.0,0.2887,0.0,0.0,0.0608,0.0608,0,0,0.2954,0.2954,0,0,0.9785,0.9785,1,1,50,134.13,70.34,0,1,2025-10-01 20:13:19,19.5,90.6,,0,0,,1
2025-10-01 20:14:04,106.92,0.2886,230.52,0.4352,1.3056,226.24,232.9,232.44,397.84,403.26,396.76,399.29,1.3056,0.0,0.0,0.2886,0.0,0.0,0.0612,0.0612,0,0,0.2954,0.2954,0,0,0.9782,0.9782,1,1,50,134.14,70.34,0,1,2025-10-01 20:14:19,19.6,91,,0,0,,1
2025-10-01 20:14:49,106.92,0.288,229.96,0.4346,1.3039,226.07,231.62,232.2,396.1,402.12,396.72,398.23,1.3039,0.0,0.0,0.288,0.0,0.0,0.0609,0.0609,0,0,0.2948,0.2948,0,0,0.9783,0.9783,1,1,50,134.14,70.34,0,1,2025-10-01 20:15:19,19.6,91.2,,0,0,,1
2025-10-01 20:15:34,106.92,0.2881,230.31,0.4346,1.3039,226.34,232.07,232.54,396.95,401.88,397.93,398.88,1.3039,0.0,0.0,0.2881,0.0,0.0,0.0618,0.0618,0,0,0.2951,0.2951,0,0,0.9777,0.9777,1,1,49.9,134.14,70.34,0,1,2025-10-01 20:16:19,19.6,91.5,,0,0,,1
2025-10-01 20:16:19,106.93,0.2888,230.24,0.4345,1.3035,226.08,232.42,232.24,398.62,399.96,397.76,398.77,1.3035,0.0,0.0,0.2878,0.0,0.0,0.0614,0.0614,0,0,0.2947,0.2947,0,0,0.9781,0.9779,1,1,49.9,134.15,70.34,0,1,2025-10-01 20:16:19,19.6,91.5,,0,0,,1
2025-10-01 20:17:04,106.93,0.2885,230.21,0.4341,1.3024,225.99,232.46,232.2,397.04,403.08,396.14,398.81,1.3024,0.0,0.0,0.2874,0.0,0.0,0.0614,0.0614,0,0,0.2943,0.2943,0,0,0.978,0.9779,1,1,49.9,134.15,70.34,0,1,2025-10-01 20:17:19,19.6,91.7,,0,0,,1
2025-10-01 20:17:49,106.94,0.2885,230.17,0.4342,1.3027,225.99,232.35,232.17,397.09,402.78,396.14,398.59,1.3027,0.0,0.0,0.2875,0.0,0.0,0.0616,0.0616,0,0,0.2944,0.2944,0,0,0.9779,0.9778,1,1,49.9,134.16,70.34,0,1,2025-10-01 20:18:19,19.7,91.9,,0,0,,1
2025-10-01 20:18:34,106.94,0.2872,229.51,0.4334,1.3003,225.22,231.82,231.51,395.6,401.9,395.13,397.58,1.3003,0.0,0.0,0.2861,0.0,0.0,0.0607,0.0607,0,0,0.2929,0.2929,0,0,0.9783,0.9782,1,1,49.9,134.16,70.34,0,1,2025-10-01 20:19:19,19.7,92.1,,0,0,,1
2025-10-01 20:19:19,106.94,0.2864,229.65,0.4337,1.3011,225.31,232.02,231.63,396.27,401.83,395.23,397.79,1.3011,0.0,0.0,0.2864,0.0,0.0,0.0607,0.0607,0,0,0.2932,0.2932,0,0,0.9782,0.9782,1,1,49.9,134.16,70.34,0,1,2025-10-01 20:19:19,19.7,92.1,,0,0,,1
2025-10-01 20:20:04,106.95,0.2881,229.9,0.4339,1.3018,225.53,232.38,231.79,396.63,402.16,395.81,398.22,1.3018,0.0,0.0,0.2869,0.0,0.0,0.0605,0.0605,0,0,0.2936,0.2936,0,0,0.9786,0.9784,1,1,49.9,134.17,70.34,0,1,2025-10-01 20:20:19,19.7,92.2,,0,0,,1
2025-10-01 20:20:49,106.95,0.2899,230.9,0.4361,1.3085,226.97,233.11,232.63,398.65,403.7,397.47,398.26,1.3085,0.0,0.0,0.2899,0.0,0.0,0.0624,0.0624,0,0,0.297,0.297,0,0,0.9776,0.9776,1,1,49.9,134.17,70.34,0,1,2025-10-01 20:21:19,19.7,92.4,,0,0,,1
2025-10-01 20:21:34,106.95,0.2898,231.14,0.4353,1.306,227.48,233.16,232.78,399.54,403.46,398.04,400.38,1.306,0.0,0.0,0.2898,0.0,0.0,0.0633,0.0633,0,0,0.2971,0.2971,0,0,0.9769,0.9769,1,1,49.9,134.17,70.34,0,1,2025-10-01 20:22:19,19.7,92.4,,0,0,,1
2025-10-01 20:22:19,106.96,0.29,231.61,0.4353,1.3061,227.65,233.9,233.29,400.44,404.4,398.66,401.19,1.3061,0.0,0.0,0.29,0.0,0.0,0.0633,0.0633,0,0,0.2973,0.2973,0,0,0.977,0.977,1,1,49.9,134.18,70.35,0,1,2025-10-01 20:22:19,19.7,92.4,,0,0,,1
2025-10-01 20:23:04,106.96,0.2893,230.9,0.4344,1.3033,226.52,233.4,232.78,398.6,404.14,397.07,399.88,1.3033,0.0,0.0,0.2882,0.0,0.0,0.0618,0.0618,0,0,0.2952,0.2952,0,0,0.9779,0.9777,1,1,49.9,134.18,70.35,0,1,2025-10-01 20:23:19,19.7,92.5,,0,0,,1
2025-10-01 20:23:49,106.96,0.2892,231.31,0.435,1.305,226.97,233.82,233.15,399.36,404.85,397.75,400.57,1.305,0.0,0.0,0.2892,0.0,0.0,0.0621,0.0621,0,0,0.2962,0.2962,0,0,0.9777,0.9777,1,1,49.9,134.19,70.35,0,1,2025-10-01 20:24:19,19.8,92.6,,0,0,,1
2025-10-01 20:24:34,106.97,0.289,231.37,0.4346,1.304,227.03,233.88,233.2,399.43,404.97,397.84,400.74,1.304,0.0,0.0,0.289,0.0,0.0,0.0622,0.0622,0,0,0.296,0.296,0,0,0.9775,0.9775,1,1,49.9,134.19,70.35,0,1,2025-10-01 20:25:19,19.8,92.6,,0,0,,1
2025-10-01 20:25:19,106.97,0.2876,230.04,0.4336,1.3008,225.32,232.68,232.13,396.17,403.32,395.87,398.45,1.3008,0.0,0.0,0.2865,0.0,0.0,0.06,0.06,0,0,0.2931,0.2931,0,0,0.9789,0.9787,1,1,50,134.19,70.35,0,1,2025-10-01 20:25:19,19.8,92.6,,0,0,,1
2025-10-01 20:26:04,106.97,0.2873,230.29,0.4343,1.3029,225.64,232.85,232.38,396.8,403.86,395.99,398.8,1.3029,0.0,0.0,0.2873,0.0,0.0,0.0601,0.0601,0,0,0.294,0.294,0,0,0.9787,0.9787,1,1,50,134.2,70.35,0,1,2025-10-01 20:26:19,19.8,92.7,,0,0,,1
2025-10-01 20:26:49,106.99,3.1719,230.02,6.5115,19.534599999999998,225.6,232.4,232.07,396.88,402.8,395.57,398.41,7.5476,6.2986,5.6884,1.3779,0.9921,0.8019,3.1191,0.9983,1.0729,1.0479,4.4866,1.7027,1.4638,1.3201,0.713,0.8098,0.6789,0.6077,50,134.22,70.37,1,1,2025-10-01 20:27:19,19.8,92,,1,0,,0
2025-10-01 20:27:34,107.03,3.2538,231.17,6.6174,19.8524,227.19,233.27,233.05,399.21,404.37,397.62,400.38,7.6736,6.3927,5.7861,1.4105,1.0126,0.8307,3.1741,1.0221,1.0909,1.0611,4.583,1.7434,1.4912,1.3485,0.7158,0.8097,0.6803,0.6164,49.9,134.28,70.41,1,1,2025-10-01 20:28:19,19.7,85.3,,1,0,,0
2025-10-01 20:28:19,107.08,3.2014,230.66,6.554,19.6621,226.83,232.58,232.59,397.99,403.55,397.05,399.5,7.6392,6.3036,5.7193,1.3968,0.9866,0.8181,3.1518,1.0229,1.0809,1.048,4.5291,1.7328,1.4661,1.3303,0.7126,0.8067,0.6741,0.6152,49.9,134.34,70.45,1,1,2025-10-01 20:28:19,19.7,85.3,,1,0,,0
2025-10-01 20:29:04,107.11,3.1654,230.78,6.5205,19.5616,226.87,232.77,232.71,399.67,402.83,396.67,399.67,7.5821,6.2878,5.6917,1.3839,0.9787,0.8028,3.1574,1.0195,1.0851,1.0528,4.5083,1.7202,1.4636,1.3245,0.7079,0.805,0.6697,0.6063,49.9,134.39,70.48,1,1,2025-10-01 20:29:19,19.5,79.3,,1,0,,0
2025-10-01 20:29:49,107.15,3.1746,231.2,6.5349,19.6048,227.15,233.29,233.16,399.51,404.05,397.79,400.39,7.5728,6.3157,5.7163,1.3841,0.9875,0.803,3.1722,1.0193,1.0899,1.063,4.5264,1.7202,1.4734,1.3328,0.7073,0.8052,0.6714,0.6027,49.9,134.45,70.52,1,1,2025-10-01 20:30:19,19.0,74.5,,1,0,,0
2025-10-01 20:30:34,107.17,0.2933,231.88,0.439,1.317,228.03,233.91,233.7,399.26,406.33,399.31,401.75,1.317,0.0,0.0,0.2933,0.0,0.0,0.0626,0.0626,0,0,0.3003,0.3003,0,0,0.9779,0.9779,1,1,49.9,134.47,70.54,0,1,2025-10-01 20:31:19,18.8,74.9,,0,0,,1
2025-10-01 20:31:19,107.17,0.2919,231.01,0.4372,1.3117,226.76,233.25,233.02,398.39,403.92,398.06,400.15,1.3117,0.0,0.0,0.2907,0.0,0.0,0.0611,0.0611,0,0,0.2974,0.2974,0,0,0.9787,0.9786,1,1,49.9,134.48,70.54,0,1,2025-10-01 20:31:19,18.8,74.9,,0,0,,1
2025-10-01 20:32:04,107.18,0.2903,230.91,0.437,1.3111,226.61,233.2,232.94,398.37,403.96,397.57,399.96,1.3111,0.0,0.0,0.2903,0.0,0.0,0.0612,0.0612,0,0,0.2971,0.2971,0,0,0.9785,0.9785,1,1,49.9,134.48,70.54,0,1,2025-10-01 20:32:19,18.8,78.4,,0,0,,1
2025-10-01 20:32:49,107.18,0.2893,230.12,0.4359,1.3077,225.46,232.63,232.27,396.54,403,396.23,398.55,1.3077,0.0,0.0,0.2882,0.0,0.0,0.0603,0.0603,0,0,0.2948,0.2948,0,0,0.9789,0.9788,1,1,49.9,134.48,70.54,0,1,2025-10-01 20:33:19,18.8,81.3,,0,0,,1
2025-10-01 20:33:34,107.18,0.2901,231.37,0.4362,1.3088,227.04,233.75,233.33,399.42,404.6,398.25,400.79,1.3088,0.0,0.0,0.2901,0.0,0.0,0.0623,0.0623,0,0,0.2971,0.2971,0,0,0.9777,0.9777,1,1,49.9,134.49,70.54,0,1,2025-10-01 20:34:19,18.8,83.5,,0,0,,1
2025-10-01 20:34:19,107.19,0.2898,231.27,0.436,1.3082,226.99,233.54,233.3,399.07,404.74,397.95,400.62,1.3082,0.0,0.0,0.2898,0.0,0.0,0.0626,0.0626,0,0,0.2969,0.2969,0,0,0.9774,0.9774,1,1,49.9,134.49,70.54,0,1,2025-10-01 20:34:19,18.8,83.5,,0,0,,1
2025-10-01 20:35:04,107.19,0.2892,231.09,0.4355,1.3067,226.76,233.33,233.18,398.92,404.31,397.56,400.26,1.3067,0.0,0.0,0.2892,0.0,0.0,0.0625,0.0625,0,0,0.2963,0.2963,0,0,0.9774,0.9774,1,1,49.9,134.5,70.54,0,1,2025-10-01 20:35:19,18.8,85.1,,0,0,,1
2025-10-01 20:35:49,107.2,0.2897,231.24,0.4361,1.3083,226.92,233.54,233.26,399.01,404.76,397.8,400.46,1.3083,0.0,0.0,0.2897,0.0,0.0,0.0626,0.0626,0,0,0.2969,0.2969,0,0,0.9774,0.9774,1,1,49.9,134.5,70.54,0,1,2025-10-01 20:36:19,18.8,86.3,,0,0,,1
2025-10-01 20:36:34,107.2,0.2908,231.94,0.436,1.3082,228,234.11,233.73,400.67,405.43,399.14,401.78,1.3082,0.0,0.0,0.2908,0.0,0.0,0.0641,0.0641,0,0,0.2983,0.2983,0,0,0.9765,0.9765,1,1,49.9,134.5,70.54,0,1,2025-10-01 20:37:19,18.9,87.4,,0,0,,1
2025-10-01 20:37:19,107.2,0.2877,230.48,0.4345,1.3035,226.03,232.83,232.58,397.77,403.53,396.33,399.4,1.3035,0.0,0.0,0.2877,0.0,0.0,0.0616,0.0616,0,0,0.2946,0.2946,0,0,0.9778,0.9778,1,1,49.9,134.51,70.55,0,1,2025-10-01 20:37:19,18.9,87.4,,0,0,,1
2025-10-01 20:38:04,107.21,0.2885,230.54,0.435,1.3052,226.49,232.32,232.81,397.61,402.76,397.56,399.34,1.3052,0.0,0.0,0.2885,0.0,0.0,0.0624,0.0624,0,0,0.2956,0.2956,0,0,0.9773,0.9773,1,1,49.9,134.51,70.55,0,1,2025-10-01 20:38:19,18.9,88.1,,0,0,,1
2025-10-01 20:38:49,107.21,0.2888,230.68,0.4351,1.3055,226.65,232.57,232.83,398.08,402.82,397.77,399.51,1.3055,0.0,0.0,0.2888,0.0,0.0,0.0624,0.0624,0,0,0.2959,0.2959,0,0,0.9774,0.9774,1,1,49.8,134.51,70.55,0,1,2025-10-01 20:39:19,19.0,88.8,,0,0,,1
2025-10-01 20:39:34,107.21,0.2884,230.88,0.435,1.305,226.6,233.26,232.78,398.32,404.3,397.08,399.9,1.305,0.0,0.0,0.2884,0.0,0.0,0.0625,0.0625,0,0,0.2957,0.2957,0,0,0.9772,0.9773,1,1,49.9,134.52,70.55,0,1,2025-10-01 20:40:19,19.0,89.4,,0,0,,1
2025-10-01 20:40:19,107.22,0.291,232.13,0.436,1.3081,228.31,234.23,233.87,400.81,405.95,399.47,402.03,1.3081,0.0,0.0,0.291,0.0,0.0,0.0647,0.0647,0,0,0.2987,0.2987,0,0,0.9761,0.9762,1,1,49.8,134.52,70.55,0,1,2025-10-01 20:40:19,19.0,89.4,,0,0,,1
2025-10-01 20:41:04,107.22,0.2928,232.78,0.4364,1.3092,228.64,235.26,234.45,402.02,407.34,400.23,403.17,1.3092,0.0,0.0,0.2917,0.0,0.0,0.0649,0.0649,0,0,0.2993,0.2993,0,0,0.9763,0.9761,1,1,49.9,134.52,70.55,0,1,2025-10-01 20:41:19,19.0,89.8,,0,0,,1
2025-10-01 20:41:49,107.22,0.2909,232.1,0.4355,1.3065,227.48,234.88,233.95,400.89,406.14,399.02,402,1.3065,0.0,0.0,0.2899,0.0,0.0,0.0633,0.0633,0,0,0.2972,0.2972,0,0,0.9771,0.9769,1,1,49.9,134.53,70.55,0,1,2025-10-01 20:42:19,19.1,90.2,,0,0,,1
2025-10-01 20:42:34,107.23,0.29,232.17,0.4354,1.3063,227.55,235.01,233.97,401.07,406.36,399.02,402.11,1.3063,0.0,0.0,0.29,0.0,0.0,0.0633,0.0633,0,0,0.2972,0.2972,0,0,0.9769,0.9769,1,1,49.9,134.53,70.55,0,1,2025-10-01 20:43:19,19.5,90.6,,0,0,,1
2025-10-01 20:43:19,107.23,0.2902,232.23,0.4354,1.3063,227.79,234.94,233.96,401.3,406.12,399.3,402.21,1.3063,0.0,0.0,0.2902,0.0,0.0,0.0635,0.0635,0,0,0.2976,0.2976,0,0,0.9768,0.9768,1,1,49.9,134.54,70.55,0,1,2025-10-01 20:43:19,19.5,90.6,,0,0,,1
2025-10-01 20:44:04,107.24,0.2878,230.92,0.4344,1.3032,226.16,233.74,232.88,397.96,405.13,396.87,399.96,1.3032,0.0,0.0,0.2878,0.0,0.0,0.0615,0.0615,0,0,0.2947,0.2947,0,0,0.9779,0.9779,1,1,49.9,134.54,70.55,0,1,2025-10-01 20:44:19,19.5,90.9,,0,0,,1
2025-10-01 20:44:49,107.24,0.289,231.3,0.4353,1.3061,226.67,234.09,233.14,398.9,405.34,397.65,399.96,1.3061,0.0,0.0,0.289,0.0,0.0,0.062,0.062,0,0,0.2961,0.2961,0,0,0.9777,0.9777,1,1,49.9,134.54,70.55,0,1,2025-10-01 20:45:19,19.5,91.1,,0,0,,1
2025-10-01 20:45:34,107.24,0.2901,231.1,0.4349,1.3047,226.88,233.53,232.91,398.8,404.65,397.43,400.26,1.3047,0.0,0.0,0.2889,0.0,0.0,0.0624,0.0624,0,0,0.296,0.296,0,0,0.9775,0.9774,1,1,49.9,134.55,70.55,0,1,2025-10-01 20:46:19,19.6,91.3,,0,0,,1
2025-10-01 20:46:19,107.25,0.2909,232.22,0.4357,1.3071,228.43,234.4,233.85,401.21,405.93,399.55,402.23,1.3071,0.0,0.0,0.2909,0.0,0.0,0.0649,0.0649,0,0,0.2986,0.2986,0,0,0.976,0.976,1,1,49.8,134.55,70.56,0,1,2025-10-01 20:46:19,19.6,91.3,,0,0,,1
2025-10-01 20:47:04,107.25,0.292,232.23,0.4357,1.3073,228.33,234.44,233.92,401.24,405.85,399.61,402.26,1.3073,0.0,0.0,0.2909,0.0,0.0,0.0647,0.0647,0,0,0.2985,0.2985,0,0,0.9763,0.9761,1,1,49.8,134.55,70.56,0,1,2025-10-01 20:47:19,19.6,91.6,,0,0,,1
2025-10-01 20:47:49,107.25,0.2904,232.15,0.4353,1.3061,228.18,234.49,233.79,401.13,405.93,399.26,402.11,1.3061,0.0,0.0,0.2904,0.0,0.0,0.0648,0.0648,0,0,0.298,0.298,0,0,0.9759,0.9759,1,1,49.8,134.56,70.56,0,1,2025-10-01 20:48:19,19.6,91.7,,0,0,,1
2025-10-01 20:48:34,107.26,0.2902,232.05,0.4351,1.3055,228.21,234.23,233.72,401.62,403.89,400.26,401.91,1.3055,0.0,0.0,0.2902,0.0,0.0,0.0652,0.0652,0,0,0.2979,0.2979,0,0,0.9756,0.9756,1,1,49.8,134.56,70.56,0,1,2025-10-01 20:49:19,19.6,91.9,,0,0,,1
2025-10-01 20:49:19,107.26,0.2912,232.04,0.435,1.305,228.09,234.25,233.79,400.93,405.14,399.67,401.93,1.305,0.0,0.0,0.29,0.0,0.0,0.0648,0.0648,0,0,0.2977,0.2977,0,0,0.976,0.9758,1,1,49.8,134.57,70.56,0,1,2025-10-01 20:49:19,19.6,91.9,,0,0,,1
