readable_time,Active Energy (kWh),mt_power,mvol,mcurr,tot_curr,mvol_r,mvol_y,mvol_b,mvol_ry,mvol_yb,mvol_br,mvolt_p,Phase Current L1 (A),Phase Current L2 (A),Phase Current L3 (A),L1 Active Power (kW),L2 Active Power (kW),L3 Active Power (kW),mr_power,mrpow_r,mrpow_y,mrpow_b,ma_power,mapow_r,mapow_y,mapow_b,mt_pf,mpf_r,mpf_y,mpf_b,mfreq,ma_energy,mr_energy,con_st,mc_st,temp_time,Temperature (°C),humidity,Door Status,compressor_on,heater_on,door_status,fan_status
2025-10-01 17:17:35,621.19,3.3672,236.43,6.9176,20.7528,236.7,236.35,236.25,408.76,408.41,411.34,409.56,8.1236,6.9016,5.7276,1.3858,1.1584,0.823,3.5483,1.3288,1.146,1.0735,4.9072,1.9229,1.6312,1.3531,0.6883,0.7217,0.7109,0.6084,50,928.86,673.48,1,1,2025-10-01 17:17:50,16.700000000000003,76.8,,1,0,,0
2025-10-01 17:18:20,621.23,3.4231,242.04,7.1909,21.572899999999997,242.1,242.08,241.95,418.35,417.98,421.33,419.26,8.407,7.1712,5.9947,1.4074,1.1825,0.8332,3.9203,1.4654,1.2684,1.1866,5.2218,2.0353,1.736,1.4504,0.6577,0.6927,0.6819,0.5746,50,928.92,673.53,1,1,2025-10-01 17:18:50,16.700000000000003,76.7,,1,0,,0
2025-10-01 17:19:05,621.28,3.3863,238.85,7.0248,21.0746,238.81,239.39,238.37,413.21,412.74,415.14,413.74,8.2249,7.0724,5.7773,1.3785,1.1836,0.8241,3.7064,1.3951,1.2085,1.1029,5.0344,1.9642,1.6931,1.3771,0.6745,0.7028,0.6997,0.5985,50,928.98,673.57,1,1,2025-10-01 17:19:50,16.700000000000003,76.7,,1,0,,0
2025-10-01 17:19:50,621.32,3.3618,237.33,6.95,20.85,236.64,236.2,239.15,408.52,410.72,413.93,411.06,8.0768,6.7936,5.9796,1.4012,1.1,0.8607,3.603,1.2954,1.1659,1.1417,4.946,1.9113,1.6046,1.43,0.6822,0.7342,0.6862,0.6019,50,929.04,673.62,1,1,2025-10-01 17:19:50,16.700000000000003,76.7,,1,0,,0
2025-10-01 17:20:35,621.36,3.3718,239.08,7.0217,21.0653,238.62,239.7,238.93,413.38,413.5,415.4,414.09,8.2157,7.0613,5.7883,1.3735,1.1742,0.8241,3.7214,1.3946,1.2167,1.1101,5.036,1.9604,1.6926,1.383,0.6714,0.7016,0.6944,0.596,50,929.11,673.67,1,1,2025-10-01 17:20:50,16.700000000000003,76.7,,1,0,,0
2025-10-01 17:22:05,621.44,3.3514,236.57,6.9048,20.7146,236.44,237.34,235.94,409.42,409.02,410.79,409.83,8.1203,6.961,5.6333,1.3648,1.1753,0.8113,3.5587,1.3467,1.1594,1.0526,4.9012,1.92,1.6521,1.3291,0.6855,0.7118,0.7118,0.6104,50,929.23,673.75,1,1,2025-10-01 17:22:50,16.700000000000003,76.8,,1,0,,0
2025-10-01 17:23:35,621.53,3.3555,236.53,6.9279,20.7838,236.53,236.94,236.12,409.48,407.91,411.61,404.17,8.1715,6.9306,5.6817,1.3804,1.1656,0.8095,3.5728,1.3489,1.1546,1.0693,4.9165,1.9328,1.6421,1.3416,0.6845,0.7152,0.7104,0.6035,50,929.35,673.85,1,1,2025-10-01 17:23:50,16.700000000000003,76.5,,1,0,,0
2025-10-01 17:24:20,621.57,3.4104,242.87,7.2269,21.6809,241.65,243.79,243.19,419.26,420.8,421.92,420.59,8.3185,7.3163,6.0461,1.3682,1.1833,0.8589,3.9926,1.4681,1.3317,1.1928,5.2642,2.0102,1.7836,1.4704,0.6494,0.6817,0.6642,0.5843,50,929.41,673.89,1,1,2025-10-01 17:24:50,16.700000000000003,76.4,,1,0,,0
2025-10-01 17:25:05,621.61,3.3737,239.19,7.0326,21.098,238.89,239.4,239.3,412.99,414.16,415.73,414.17,8.2168,7.0374,5.8438,1.3812,1.163,0.8295,3.7338,1.391,1.217,1.1258,5.0461,1.9629,1.6848,1.3984,0.6704,0.704,0.6904,0.5921,50,929.48,673.94,1,1,2025-10-01 17:25:50,16.700000000000003,76.3,,1,0,,0
2025-10-01 17:25:50,621.66,3.3588,237.37,6.96,20.880200000000002,237.35,236.63,238.13,409.27,410.39,413.72,411.1,8.1803,6.8263,5.8736,1.4046,1.1254,0.8288,3.619,1.3361,1.1566,1.1264,4.9556,1.9416,1.6153,1.3987,0.6802,0.7245,0.6973,0.5926,49.9,929.54,673.99,1,1,2025-10-01 17:25:50,16.700000000000003,76.3,,1,0,,0
2025-10-01 17:26:35,621.7,3.4052,242.32,7.1987,21.5961,242.61,241.93,242.44,418.72,418,422.4,419.64,8.4708,7.1141,6.0112,1.419,1.1688,0.8174,3.9488,1.4818,1.2609,1.2061,5.2336,2.0551,1.7211,1.4574,0.653,0.6916,0.6798,0.561,50,929.6,674.03,1,1,2025-10-01 17:26:50,16.700000000000003,76.4,,1,0,,0
2025-10-01 17:27:20,621.74,3.3676,237.94,6.987,20.9612,238.26,237.89,237.68,411.5,410.79,414.06,412.1,8.2212,6.9629,5.7771,1.3899,1.1635,0.8142,3.6585,1.3762,1.177,1.1053,4.9883,1.9588,1.6564,1.3731,0.6772,0.7106,0.703,0.593,50,929.67,674.08,1,1,2025-10-01 17:27:50,16.700000000000003,76.5,,1,0,,0
2025-10-01 17:28:05,621.78,3.3563,236.04,6.9052,20.715700000000002,236.35,235.76,236.01,408.01,407.42,411.03,408.82,8.1278,6.8566,5.7313,1.3887,1.1486,0.819,3.5354,1.3234,1.1357,1.0763,4.8902,1.921,1.6165,1.3526,0.6884,0.7239,0.711,0.6055,50,929.73,674.12,1,1,2025-10-01 17:28:50,16.6,76.6,,1,0,,0
2025-10-01 17:28:50,621.82,3.372,237.42,6.9571,20.8713,236.37,239.35,236.55,411.07,411.02,411.55,411.26,8.0294,7.186,5.6559,1.325,1.2057,0.8413,3.6188,1.3549,1.2243,1.0396,4.9558,1.8979,1.72,1.3379,0.6817,0.6991,0.7016,0.629,50,929.79,674.17,1,1,2025-10-01 17:28:50,16.6,76.6,,1,0,,0
2025-10-01 17:29:35,621.87,3.3323,232.63,6.7624,20.2872,232.46,232.56,232.89,401.65,402.17,404.96,403.04,7.9242,6.7194,5.6436,1.3706,1.1292,0.8325,3.3227,1.2274,1.0785,1.0168,4.7191,1.8421,1.5627,1.3143,0.7081,0.7449,0.7231,0.6335,50,929.85,674.21,1,1,2025-10-01 17:29:50,16.6,76.7,,1,0,,0
2025-10-01 17:31:05,621.95,3.3772,238.86,6.9995,20.9985,239.25,238.55,238.79,413.08,411.51,416.53,413.71,8.2812,6.9188,5.7985,1.4089,1.1592,0.8091,3.6832,1.3882,1.1722,1.1228,5.0164,1.9813,1.6505,1.3846,0.6758,0.7123,0.7031,0.5846,50.1,929.98,674.3,1,1,2025-10-01 17:31:50,16.700000000000003,76.5,,1,0,,0
2025-10-01 17:31:50,621.99,3.332,234.38,6.8393,20.518,233.86,234.81,234.48,404.71,405.31,407.82,404.22,8.0917,6.7959,5.6304,1.386,1.1421,0.8039,3.3559,1.2676,1.0684,1.0199,4.8083,1.8923,1.5957,1.3202,0.7045,0.7298,0.7212,0.6129,50.1,930.04,674.35,1,1,2025-10-01 17:31:50,16.700000000000003,76.5,,1,0,,0
2025-10-01 17:32:35,622.03,3.4376,244.03,7.2709,21.8129,244.74,244.94,242.41,422.67,421.92,423.4,422.66,8.6278,7.317,5.8681,1.411,1.2366,0.79,4.0438,1.5665,1.2949,1.1824,5.3263,2.1116,1.7922,1.4225,0.6476,0.6692,0.6906,0.5555,50.1,930.1,674.39,1,1,2025-10-01 17:32:50,16.700000000000003,76.2,,1,0,,0
2025-10-01 17:34:05,622.12,3.3557,236.51,6.8951,20.685299999999998,236.71,236.53,236.3,408.87,408.4,411.66,409.71,8.1176,6.8584,5.7093,1.3859,1.1522,0.8176,3.5389,1.3267,1.1397,1.0726,4.8928,1.9215,1.6222,1.3491,0.688,0.7223,0.7109,0.6062,50.1,930.22,674.48,1,1,2025-10-01 17:34:50,16.700000000000003,76.6,,1,0,,0
2025-10-01 17:35:35,622.2,3.3312,235.05,6.8421,20.526500000000002,234.88,234.8,235.49,405.76,406.32,409.27,407.11,8.0088,6.7754,5.7423,1.3746,1.1253,0.8313,3.4664,1.2789,1.1217,1.0658,4.8242,1.8811,1.5909,1.3523,0.6929,0.7321,0.7082,0.615,50,930.35,674.58,1,1,2025-10-01 17:35:50,16.700000000000003,76.8,,1,0,,0
2025-10-01 17:36:20,622.24,3.3551,236.59,6.9193,20.7579,236.72,236.96,236.11,409.16,409.14,411.07,409.69,8.1382,6.9275,5.6922,1.376,1.1646,0.8145,3.5676,1.3442,1.1549,1.0685,4.912,1.9265,1.6415,1.344,0.685,0.7153,0.71,0.6062,50,930.41,674.62,1,1,2025-10-01 17:36:50,16.700000000000003,76.6,,1,0,,0
2025-10-01 17:37:05,622.29,3.3716,238.93,7.0279,21.0837,239.2,238.71,238.9,412.84,412.56,416.12,413.98,8.2761,6.9702,5.8374,1.399,1.1581,0.8145,3.7206,1.3965,1.1925,1.1316,5.0381,1.9796,1.6639,1.3946,0.6714,0.7077,0.6966,0.5841,49.9,930.47,674.67,1,1,2025-10-01 17:37:50,16.700000000000003,76.9,,1,0,,0
2025-10-01 17:37:50,622.33,3.3198,233.31,6.7929,20.378700000000002,234.29,232.53,233.12,403.17,402.55,406.58,404.03,8.0925,6.674,5.6122,1.3964,1.1292,0.7943,3.3803,1.2787,1.0625,1.0391,4.7562,1.896,1.5519,1.3083,0.7006,0.7375,0.7282,0.6072,50,930.54,674.71,1,1,2025-10-01 17:37:50,16.700000000000003,76.9,,1,0,,0
2025-10-01 17:38:35,622.37,3.3591,237.55,6.9713,20.913899999999998,237.27,237.75,237.64,410.73,409.86,413.72,411.43,8.1954,6.914,5.8045,1.3882,1.1499,0.821,3.6378,1.3573,1.1726,1.108,4.9677,1.9445,1.6438,1.3794,0.6784,0.715,0.7001,0.5953,50,930.6,674.76,1,1,2025-10-01 17:38:50,16.6,76.7,,1,0,,0
2025-10-01 17:39:20,622.41,3.3842,239.22,7.06,21.1802,239.47,239.2,239,413.8,412.88,416.32,414.23,8.3334,6.9999,5.8469,1.4048,1.1675,0.8118,3.7496,1.4137,1.1984,1.1375,5.0674,1.9956,1.6744,1.3974,0.67,0.7048,0.6978,0.5809,50,930.66,674.8,1,1,2025-10-01 17:39:50,16.700000000000003,76.7,,1,0,,0
2025-10-01 17:40:05,622.45,3.3537,235.75,6.8962,20.6887,235.22,236.05,235.99,407.55,407.6,409.83,403.28,8.0637,6.8798,5.7452,1.3754,1.145,0.8332,3.5204,1.3021,1.1495,1.0688,4.8765,1.8967,1.624,1.3558,0.6897,0.7261,0.7057,0.6148,50,930.72,674.85,1,1,2025-10-01 17:40:50,16.700000000000003,76.8,,1,0,,0
2025-10-01 17:40:50,622.5,3.408,242.03,7.1781,21.5344,241.51,242.32,242.27,418.11,418.31,421.18,419.2,8.3802,7.1576,5.9966,1.3989,1.1743,0.8349,3.9202,1.4579,1.274,1.1884,5.2111,2.0239,1.7344,1.4528,0.656,0.6923,0.6777,0.5748,50,930.79,674.9,1,1,2025-10-01 17:40:50,16.700000000000003,76.8,,1,0,,0
2025-10-01 17:41:35,622.54,3.3801,238.78,7.0263,21.078899999999997,239.6,239.05,237.71,413.69,411.82,415.23,413.62,8.3696,7.0026,5.7067,1.4033,1.1896,0.7872,3.7087,1.4285,1.1759,1.1043,5.0359,2.0054,1.674,1.3565,0.6736,0.7007,0.7111,0.5804,50,930.85,674.94,1,1,2025-10-01 17:41:50,16.6,76.8,,1,0,,0
2025-10-01 17:42:20,622.58,3.3422,236.27,6.9016,20.704900000000002,236.11,236.07,236.63,407.54,408.61,411.51,409.24,8.0982,6.8315,5.7752,1.384,1.1333,0.8249,3.5488,1.3149,1.145,1.0889,4.8914,1.9121,1.6127,1.3666,0.6855,0.7249,0.7034,0.6038,50,930.91,674.99,1,1,2025-10-01 17:42:50,16.6,76.9,,1,0,,0
2025-10-01 17:43:05,622.62,3.4062,242.48,7.1959,21.5879,241.83,243.03,242.59,418.51,419.63,421.8,420.06,8.3625,7.2116,6.0138,1.3883,1.177,0.8409,3.9538,1.4659,1.2961,1.1917,5.2338,2.0223,1.7526,1.4589,0.6526,0.6876,0.6722,0.5765,50,930.97,675.03,1,1,2025-10-01 17:43:50,16.6,77,,1,0,,0
2025-10-01 17:43:50,622.67,3.3641,238.54,6.9703,20.911,238.39,238.73,238.5,412.1,412.44,414.92,413.77,8.1655,6.955,5.7905,1.3823,1.1575,0.8243,3.6618,1.3663,1.1881,1.1074,4.988,1.9466,1.6604,1.381,0.6765,0.7112,0.6978,0.5971,50.1,931.04,675.08,1,1,2025-10-01 17:43:50,16.6,77,,1,0,,0
2025-10-01 17:44:35,622.71,3.343,236.41,6.8782,20.6348,236.39,236.3,236.54,408.15,409.09,411.15,409.46,8.0696,6.8458,5.7194,1.3786,1.142,0.8224,3.5319,1.3145,1.1436,1.0739,4.8781,1.9076,1.6177,1.3529,0.6874,0.7237,0.7066,0.608,50.1,931.09,675.12,1,1,2025-10-01 17:44:50,16.6,77,,1,0,,0
2025-10-01 17:45:20,622.75,3.3615,238.23,6.9644,20.8933,237.93,238.76,238.02,411.85,411.9,414.13,412.63,8.1423,7.0043,5.7467,1.3699,1.1679,0.8237,3.6527,1.3661,1.195,1.0916,4.9775,1.9373,1.6723,1.3678,0.6771,0.708,0.6989,0.6023,50.1,931.16,675.17,1,1,2025-10-01 17:45:50,16.6,77.1,,1,0,,0
2025-10-01 17:46:05,622.79,3.3216,233.67,6.7751,20.3253,233.68,233.05,234.28,403.54,403.76,406.86,404.83,7.9798,6.6658,5.6797,1.3845,1.1138,0.8233,3.3713,1.2452,1.0811,1.045,4.7488,1.8647,1.5535,1.3306,0.7018,0.7435,0.7175,0.6188,50.1,931.22,675.22,1,1,2025-10-01 17:46:50,16.6,77.4,,1,0,,0
2025-10-01 17:46:50,622.83,3.3652,237.44,6.9534,20.8603,238.25,237.93,236.14,411.53,409.2,413.01,411.11,8.2694,6.969,5.6219,1.3886,1.1894,0.7871,3.6152,1.3935,1.1532,1.0684,4.9559,1.9702,1.6581,1.3276,0.6813,0.7058,0.7179,0.5931,50.1,931.28,675.26,1,1,2025-10-01 17:46:50,16.6,77.4,,1,0,,0
2025-10-01 17:47:35,622.87,3.3689,239.24,7.0181,21.054299999999998,239.5,239,239.23,413.56,413.12,416.43,414.37,8.3069,6.9342,5.8132,1.4062,1.1574,0.8053,3.7202,1.403,1.1839,1.1332,5.0375,1.9895,1.6573,1.3907,0.6712,0.7079,0.699,0.5792,50,931.35,675.3,1,1,2025-10-01 17:47:50,16.6,77.1,,1,0,,0
2025-10-01 17:49:05,622.96,3.4093,243.57,7.2385,21.7157,243.4,243.14,244.19,420.27,421.32,424.05,421.86,8.4748,7.1292,6.1117,1.422,1.1564,0.8309,4.017,1.4892,1.2886,1.2392,5.2886,2.0628,1.7334,1.4924,0.647,0.6905,0.6679,0.5564,50,931.47,675.39,1,1,2025-10-01 17:49:50,16.6,77,,1,0,,0
2025-10-01 17:49:50,623,3.3619,238.51,6.9748,20.924500000000002,238.56,238.23,238.75,412.32,411.44,415.55,413.12,8.1841,6.9064,5.834,1.3944,1.1445,0.823,3.6651,1.3622,1.1797,1.1232,4.9906,1.9524,1.6453,1.3929,0.6759,0.7143,0.6956,0.5901,50.1,931.53,675.44,1,1,2025-10-01 17:49:50,16.6,77,,1,0,,0
2025-10-01 17:50:35,623.04,3.34,236.24,6.8874,20.6622,235.99,235.86,236.88,407.99,408.35,411.19,409.23,8.0292,6.8505,5.7825,1.3774,1.1271,0.8355,3.5341,1.2978,1.1494,1.0869,4.8803,1.8948,1.6158,1.3698,0.6868,0.7263,0.7005,0.6104,50,931.59,675.49,1,1,2025-10-01 17:50:50,16.6,76.9,,1,0,,0
2025-10-01 17:51:20,623.08,3.4097,242.42,7.2097,21.6293,243.05,241.75,242.47,418.79,418.57,422.28,419.88,8.4836,7.0998,6.0459,1.4287,1.1632,0.8178,3.9426,1.4771,1.253,1.2125,5.2443,2.0619,1.7164,1.4659,0.6541,0.6938,0.6797,0.558,50,931.65,675.53,1,1,2025-10-01 17:51:50,16.6,77.1,,1,0,,0
2025-10-01 17:52:05,623.13,3.3666,238.25,6.9826,20.9478,238.54,237.86,238.37,411.84,411.12,415.02,412.62,8.1947,6.918,5.8351,1.3963,1.1476,0.8226,3.6617,1.3637,1.177,1.1211,4.9912,1.9548,1.6455,1.3909,0.6768,0.7154,0.6981,0.5915,50,931.72,675.58,1,1,2025-10-01 17:52:50,16.6,77.3,,1,0,,0
2025-10-01 17:52:50,623.17,3.3606,237.85,6.973,20.9191,237.44,237.16,238.96,409.89,411.36,414.64,410.8,8.1406,6.8499,5.9286,1.3986,1.1189,0.8431,3.6426,1.3294,1.1752,1.1379,4.9741,1.9329,1.6245,1.4167,0.678,0.7248,0.6895,0.5953,50,931.78,675.62,1,1,2025-10-01 17:52:50,16.6,77.3,,1,0,,0
2025-10-01 17:53:35,623.21,3.3597,238.67,7.0027,21.0081,238.34,238.89,238.8,412.37,413.01,414.78,413.38,8.1979,6.9938,5.8164,1.379,1.157,0.8236,3.7008,1.3799,1.203,1.118,5.0136,1.9539,1.6707,1.389,0.6721,0.7068,0.6932,0.5931,50,931.84,675.67,1,1,2025-10-01 17:53:50,16.6,77.2,,1,0,,0
2025-10-01 17:54:20,623.25,3.3101,233.32,6.7755,20.3265,233.35,232.45,234.18,402.67,403.63,406.08,404.04,7.972,6.6528,5.7017,1.3824,1.1047,0.823,3.3719,1.2407,1.0802,1.051,4.7419,1.8603,1.5464,1.3352,0.7005,0.7442,0.715,0.6165,50,931.9,675.71,1,1,2025-10-01 17:54:50,16.700000000000003,77.2,,1,0,,0
2025-10-01 17:55:05,623.29,3.3351,236.36,6.8838,20.6515,236.21,236.5,236.38,408.68,408.62,410.86,409.39,8.0898,6.8698,5.6919,1.3721,1.1475,0.8155,3.5435,1.3259,1.148,1.0696,4.8811,1.9109,1.6247,1.3455,0.6853,0.7191,0.7069,0.6062,50,931.96,675.76,1,1,2025-10-01 17:55:50,16.700000000000003,77.4,,1,0,,0
2025-10-01 17:55:50,623.34,3.3572,239.34,7.006,21.0182,238.65,240.06,239.31,413.86,414.08,415.67,414.39,8.2042,7.0365,5.7775,1.3697,1.168,0.8195,3.7263,1.3951,1.218,1.1132,5.0297,1.9579,1.6892,1.3826,0.6693,0.7005,0.6921,0.5928,50,932.03,675.81,1,1,2025-10-01 17:55:50,16.700000000000003,77.4,,1,0,,0
2025-10-01 17:56:35,623.38,3.3302,236.44,6.8831,20.6493,236.03,236.16,237.15,408.11,408.9,411.57,407.52,8.0638,6.7963,5.7892,1.3814,1.121,0.8278,3.5458,1.3049,1.1462,1.0947,4.8812,1.9033,1.605,1.3729,0.6845,0.7269,0.6992,0.6031,50,932.09,675.85,1,1,2025-10-01 17:56:50,16.6,77.2,,1,0,,0
2025-10-01 17:57:20,623.42,3.3896,242.46,7.1663,21.4989,242.11,241.98,243.29,418.73,418.26,422.83,419.9,8.3972,7.0521,6.0496,1.4147,1.1466,0.8282,3.932,1.4549,1.2611,1.216,5.2113,2.033,1.7065,1.4718,0.6529,0.6971,0.6727,0.5629,50,932.15,675.89,1,1,2025-10-01 17:57:50,16.700000000000003,77.2,,1,0,,0
2025-10-01 17:58:05,623.46,3.3684,239.55,7.0215,21.064700000000002,239.78,239.83,239.05,414.76,413.41,416.55,414.88,8.2827,7.0183,5.7637,1.3888,1.1753,0.8043,3.7366,1.4156,1.2027,1.1183,5.047,1.986,1.6832,1.3778,0.6695,0.7003,0.6989,0.5838,50.1,932.22,675.94,1,1,2025-10-01 17:58:50,16.700000000000003,76.9,,1,0,,0
2025-10-01 17:58:50,623.5,3.3376,236.36,6.8813,20.644099999999998,235.79,237.06,236.25,408.5,408.93,410.73,409.79,8.0221,6.9355,5.6865,1.3534,1.1562,0.8279,3.5325,1.3143,1.1638,1.0544,4.8791,1.8915,1.6441,1.3434,0.6867,0.7173,0.7047,0.6176,50.1,932.27,675.99,1,1,2025-10-01 17:58:50,16.700000000000003,76.9,,1,0,,0
2025-10-01 17:59:35,623.55,3.3965,242.21,7.1419,21.4259,241.77,242.59,242.27,418.6,418.88,421.05,419.42,8.3143,7.159,5.9526,1.3873,1.1751,0.8342,3.9019,1.4501,1.276,1.1758,5.189,2.0101,1.7367,1.4421,0.6565,0.6912,0.6774,0.5786,50.1,932.34,676.03,1,1,2025-10-01 17:59:50,16.700000000000003,77,,1,0,,0
2025-10-01 18:01:05,623.63,3.3548,236.9,6.8873,20.662,236.43,237.63,236.64,409.61,409.79,411.54,410.25,8.0232,6.9529,5.6859,1.3587,1.1647,0.8314,3.5463,1.3195,1.1695,1.0573,4.8947,1.8969,1.6522,1.3455,0.6872,0.7173,0.7056,0.6181,50.2,932.46,676.12,1,1,2025-10-01 18:01:50,16.700000000000003,77.3,,1,0,,0
2025-10-01 18:01:50,623.67,3.3624,237.99,6.9249,20.7748,237.51,238.12,238.35,411.23,411.03,414.34,412.28,8.0693,6.9168,5.7887,1.3771,1.1478,0.8375,3.6041,1.329,1.179,1.0961,4.9433,1.9165,1.647,1.3797,0.6821,0.7195,0.6975,0.6071,50.2,932.52,676.17,1,1,2025-10-01 18:01:50,16.700000000000003,77.3,,1,0,,0
2025-10-01 18:02:35,623.71,3.3246,232.75,6.7329,20.1988,233.68,231.84,232.75,402.34,401.19,405.87,403.14,7.9734,6.6194,5.606,1.3936,1.1208,0.8102,3.3015,1.2329,1.0464,1.0222,4.7027,1.8632,1.5346,1.3048,0.7095,0.7489,0.7309,0.6211,50.2,932.58,676.21,1,1,2025-10-01 18:02:50,16.6,77.1,,1,0,,0
2025-10-01 18:04:05,623.8,3.3611,239.03,6.9851,20.955399999999997,239.58,238.95,238.58,413.92,411.92,416.2,413.99,8.2939,6.9213,5.7402,1.4025,1.165,0.7936,3.6907,1.4034,1.1716,1.1157,5.0104,1.9871,1.6538,1.3695,0.6733,0.7068,0.7051,0.5796,50.1,932.71,676.3,1,1,2025-10-01 18:04:50,16.6,77.1,,1,0,,0
2025-10-01 18:04:50,623.84,3.3399,236.82,6.8825,20.6475,237.3,236.87,236.29,409.97,408.32,412.22,410.13,8.1765,6.8372,5.6338,1.3895,1.1581,0.7923,3.5504,1.3504,1.1303,1.0696,4.891,1.9403,1.6195,1.3312,0.6851,0.7171,0.7156,0.5952,50.1,932.77,676.35,1,1,2025-10-01 18:04:50,16.6,77.1,,1,0,,0
2025-10-01 18:05:35,623.88,3.3882,242.25,7.1359,21.4077,242.08,242.64,242.04,418.94,418.11,421.68,419.52,8.3945,7.106,5.9072,1.3996,1.1762,0.8124,3.9026,1.4687,1.2579,1.1759,5.1861,2.0321,1.7242,1.4298,0.6555,0.6898,0.6829,0.5684,50.1,932.83,676.39,1,1,2025-10-01 18:05:50,16.6,77.1,,1,0,,0
2025-10-01 18:06:20,623.92,3.3545,238.5,6.9714,20.9143,239.59,237.18,238.73,412.19,410.43,416.63,413.07,8.34,6.7393,5.835,1.4385,1.127,0.789,3.6603,1.3818,1.1309,1.1475,4.9896,1.9982,1.5984,1.393,0.6756,0.7211,0.7058,0.5665,50.1,932.89,676.44,1,1,2025-10-01 18:06:50,16.6,77.3,,1,0,,0
2025-10-01 18:07:05,623.96,3.3376,237.58,6.9168,20.7504,236.05,238.23,238.48,410.09,411.09,413.3,411.63,7.9827,6.9231,5.8446,1.3535,1.1291,0.855,3.6071,1.3069,1.1998,1.1004,4.9274,1.8843,1.6493,1.3938,0.6791,0.7193,0.6853,0.6135,50.1,932.96,676.48,1,1,2025-10-01 18:07:50,16.6,77.1,,1,0,,0
2025-10-01 18:07:50,624.01,3.3862,241.98,7.131,21.393,242.26,241.38,242.32,418.19,417.51,421.67,419.04,8.3546,7.0461,5.9923,1.4109,1.1521,0.8232,3.8898,1.446,1.2483,1.1955,5.1768,2.024,1.7008,1.4521,0.6565,0.6983,0.6782,0.5671,50.1,933.02,676.53,1,1,2025-10-01 18:07:50,16.6,77.1,,1,0,,0
2025-10-01 18:08:35,624.05,3.3479,238.18,6.9443,20.833000000000002,238.46,238.16,237.93,412.21,410.76,414.63,412.6,8.1616,6.9127,5.7587,1.3837,1.1517,0.8125,3.6406,1.364,1.1739,1.1027,4.9627,1.9462,1.6463,1.3702,0.6769,0.7121,0.7003,0.5931,50.1,933.08,676.57,1,1,2025-10-01 18:08:50,16.6,77,,1,0,,0
2025-10-01 18:09:20,624.09,3.3268,235.89,6.8527,20.558300000000003,235.87,235.59,236.21,407.95,406.85,410.88,408.53,8.0235,6.8052,5.7296,1.3742,1.1285,0.8241,3.506,1.2969,1.1362,1.0729,4.8491,1.8925,1.6032,1.3534,0.6883,0.7272,0.7047,0.6091,50.1,933.14,676.62,1,1,2025-10-01 18:09:50,16.6,77.4,,1,0,,0
2025-10-01 18:10:05,624.13,3.35,238.79,6.9804,20.9412,239.09,238.69,238.6,413.24,411.53,415.99,413.47,8.2231,6.9373,5.7808,1.3887,1.1542,0.8071,3.6899,1.3871,1.1849,1.1179,5.0012,1.9661,1.6559,1.3793,0.6721,0.7075,0.6977,0.5853,50.1,933.21,676.67,1,1,2025-10-01 18:10:50,16.6,77,,1,0,,0
2025-10-01 18:10:50,624.18,3.2985,233.02,6.7313,20.1939,233.23,232.83,233.01,403.01,402.3,405.48,403.58,7.9291,6.6827,5.5821,1.3656,1.1225,0.8104,3.335,1.243,1.0753,1.0167,4.7059,1.8493,1.5559,1.3007,0.7032,0.7395,0.7221,0.6232,50.1,933.27,676.71,1,1,2025-10-01 18:10:50,16.6,77,,1,0,,0
2025-10-01 18:11:35,624.21,3.3346,236.31,6.8633,20.5899,236.65,236,236.28,408.42,408.07,411.38,409.25,8.0808,6.791,5.7181,1.3863,1.135,0.8134,3.52,1.3129,1.129,1.078,4.8661,1.9123,1.6027,1.3511,0.6877,0.726,0.7089,0.6023,50.1,933.32,676.75,1,1,2025-10-01 18:11:50,16.6,76.9,,1,0,,0
2025-10-01 18:12:20,624.26,3.3614,238.68,6.9799,20.9398,239.04,238.9,238.11,413.05,412.19,414.97,413.32,8.2506,6.9654,5.7238,1.3896,1.1714,0.8003,3.6781,1.3955,1.1798,1.1029,4.9992,1.9722,1.664,1.3629,0.6746,0.7056,0.7045,0.5873,50.1,933.39,676.8,1,1,2025-10-01 18:12:50,16.6,76.7,,1,0,,0
2025-10-01 18:13:05,624.3,3.3414,236.41,6.8817,20.6452,236.13,236.37,236.74,408.7,408.34,411.36,409.46,8.0725,6.8347,5.738,1.3798,1.1386,0.823,3.5348,1.3109,1.1437,1.0803,4.8801,1.9062,1.6155,1.3584,0.6869,0.7249,0.7055,0.6059,50.1,933.45,676.84,1,1,2025-10-01 18:13:50,16.6,77,,1,0,,0
2025-10-01 18:13:50,624.34,3.3933,242.2,7.1486,21.445899999999998,241.95,243.01,241.66,419.63,417.8,421.06,419.6,8.3796,7.1862,5.8801,1.3854,1.1929,0.815,3.9117,1.4754,1.2728,1.1635,5.1947,2.0274,1.7463,1.421,0.6552,0.6845,0.6838,0.5737,50.1,933.51,676.89,1,1,2025-10-01 18:13:50,16.6,77,,1,0,,0
2025-10-01 18:14:35,624.38,3.3548,238.86,6.981,20.943,237.76,239.11,239.72,412.81,412.86,415.46,413.69,8.0965,6.9636,5.8829,1.371,1.137,0.8468,3.6871,1.3464,1.2136,1.1271,5.0003,1.925,1.6651,1.4102,0.6729,0.7134,0.6837,0.6006,50.1,933.57,676.94,1,1,2025-10-01 18:14:50,16.6,77.1,,1,0,,0
